id,Action
30608,0.9769954219235415
30609,1
30610,0.9991951639235759
30611,0.9920112089192169
30612,0.9756818181818181
30613,0.8199009355559285
30614,0.9698726525030333
30615,0.9877777777777778
30616,0.998264411027569
30617,0.989142857142857
30618,0.8434444444444443
30619,0.9998857142857144
30620,1
30621,0.9785755700158215
30622,0.9973333333333333
30623,0.9845142857142858
30624,1
30625,0.9900455279316707
30626,0.992
30627,0.94025571684359055
30628,1
30629,1
30630,1
30631,1
30632,0.9998630136986302
30633,0.8745497329869472
30634,0.9973255060615699
30635,0.9627313826524353
30636,1
30637,0.999496142339789
30638,1
30639,0.999752321981424
30640,1
30641,0.9980645161290324
30642,0.819961493850365
30643,0.44372969393194867
30644,0.9913043478260869
30645,0.9506176614235439
30646,0.9435064935064933
30647,0.858178932178932
30648,1
30649,0.9342099294835144
30650,0.9935111111111111
30651,0.25911297020203156
30652,1
30653,0.9844357864357864
30654,1
30655,0.9928146453089245
30656,0.9799350948381932
30657,1
30658,0.9854545454545455
30659,1
30660,1
30661,0.9889705588207438
30662,0.9771428571428572
30663,0.9887179487179487
30664,1
30665,0.7304213564213565
30666,0.9868686868686868
30667,0.9933333333333334
30668,0.5257197330247503
30669,0.9949686234817814
30670,0.9139907964905674
30671,1
30672,0.9711151062867482
30673,1
30674,0.9213229944658516
30675,1
30676,0.8018698717159508
30677,0.9913923395445136
30678,1
30679,1
30680,0.9906976216877151
30681,1
30682,1
30683,0.9920112089192169
30684,0.9604530827672684
30685,0.991
30686,0.9896125975473802
30687,0.9534053849376428
30688,0.9935214285714287
30689,0.9940000000000001
30690,0.98
30691,0.9923985193550411
30692,0.9934217335058214
30693,0.9390720390720391
30694,1
30695,0.9440413987209466
30696,0.9952413793103447
30697,0.9742542125163497
30698,0.8207263292263292
30699,0.9944116136439167
30700,0.9783888888888889
30701,0.9997590361445784
30702,0.9894608695652174
30703,0.9507215612599116
30704,0.999047619047619
30705,0.9930454804648957
30706,0.9967709206946632
30707,0.9953243308415722
30708,0.9861457397182118
30709,0.5939337717665891
30710,0.9464126984126984
30711,0.9916666666666667
30712,0.9932342657342658
30713,0.9999491094147583
30714,0.9157777777777777
30715,0.993391812865497
30716,0.9267575757575756
30717,1
30718,0.9827365422102264
30719,0.9925
30720,0.13346689331254238
30721,0.8822222222222221
30722,1
30723,0.7221991341991343
30724,0.9999491094147583
30725,0.98
30726,0.9874711779448623
30727,0.9951428571428572
30728,0.9696103896103895
30729,0.9990697674418605
30730,0.9375
30731,0.9208331639375118
30732,0.9855555555555555
30733,0.9460958894500009
30734,1
30735,0.9963492063492063
30736,0.47866623156021126
30737,0.9530152425899793
30738,0.9976286921808554
30739,0.9994928513463982
30740,1
30741,0.9957686460928363
30742,0.9889705588207438
30743,0.9936230523862103
30744,1
30745,0.921030303030303
30746,0.9674854776865647
30747,0.9964855072463769
30748,1
30749,0.9888858648412346
30750,1
30751,0.9999491094147583
30752,0.9753577042696271
30753,0.9951780821917808
30754,0.98
30755,0.9985449735449735
30756,0.7995611741199976
30757,1
30758,0.9933333333333334
30759,0.9710593018093019
30760,0.35831256741844003
30761,0.9445880544958105
30762,0.9614313725490198
30763,0.9772081339712919
30764,0.9648603450307692
30765,0.7982128996976131
30766,1
30767,0.9902777777777777
30768,0.9994065024829645
30769,0.995611937888667
30770,0.999752321981424
30771,0.15554761904761905
30772,0.9988888888888888
30773,0.9784719374193058
30774,1
30775,1
30776,0.9804524637690055
30777,1
30778,0.9967541755512467
30779,0.9889705588207438
30780,1
30781,0.8617860053075532
30782,0.9977777777777778
30783,1
30784,1
30785,0.9846428571428573
30786,1
30787,0.5003292712183716
30788,1
30789,1
30790,1
30791,0.9849422381472657
30792,1
30793,1
30794,1
30795,0.9995085995085995
30796,0.9940666666666667
30797,0.5421732892552401
30798,1
30799,1
30800,1
30801,0.9941304347826088
30802,1
30803,0.9271455059608646
30804,0.9989473684210526
30805,0.8360892903862229
30806,0.894151293151293
30807,0.9407590187590187
30808,0.9985365853658535
30809,0.9671836734693877
30810,0.9937777777777778
30811,0.9981674876847291
30812,0.9464569208569208
30813,1
30814,0.9987096774193549
30815,0.9945707070707072
30816,0.7913736597331446
30817,0.1424699297016231
30818,0.9696153512308427
30819,0.9980645161290324
30820,1
30821,1
30822,0.9287691197691198
30823,0.9635497835497834
30824,0.8734717458604595
30825,0.9877200435729847
30826,0.955776877482134
30827,1
30828,0.9998361150644758
30829,0.8988698741932598
30830,0.9981818181818182
30831,0.25911297020203156
30832,0.9905185185185185
30833,1
30834,1
30835,0.8623434343434344
30836,0.9775206578715513
30837,0.9917241379310344
30838,1
30839,0.9933333333333334
30840,0.9947443181818181
30841,0.9154787691015936
30842,0.7323583871312743
30843,0.99875
30844,0.9098141932988264
30845,0.9056255195512983
30846,0.998918918918919
30847,0.9942857142857143
30848,0.9980720092915214
30849,0.9814155015436651
30850,0.9879191919191919
30851,0.9483297258297259
30852,1
30853,0.98989898989899
30854,0.8231036104418457
30855,0.9996039603960396
30856,1
30857,0.9739901960784314
30858,0.9966666666666666
30859,1
30860,0.8407751692751694
30861,0.9504527548098006
30862,1
30863,0.881728993228993
30864,0.9250581911532223
30865,0.6287469937469938
30866,1
30867,0.999752321981424
30868,1
30869,1
30870,1
30871,0.9999491094147583
30872,0.8437048179645514
30873,0.9545646559840109
30874,0.9986338195804098
30875,0.998
30876,0.975
30877,0.9970634920634922
30878,0.9946150599333515
30879,0.9963636363636365
30880,1
30881,1
30882,0.992
30883,0.9777739879566338
30884,0.9775555555555556
30885,1
30886,0.9825743525480367
30887,1
30888,0.8165382395382396
30889,0.9939863381696792
30890,1
30891,1
30892,0.927655041364419
30893,0.9841092344292344
30894,0.9991164835164835
30895,0.9913169140800719
30896,1
30897,0.9954166666666666
30898,1
30899,0.9469437229437229
30900,0.9928381642512076
30901,0.9963636363636365
30902,0.989118159885479
30903,0.8770895253883119
30904,0.9981818181818182
30905,0.9901592557935807
30906,0.9994029850746269
30907,0.8689554961378491
30908,1
30909,1
30910,1
30911,0.9975
30912,1
30913,0.9994642857142857
30914,0.9916989045428843
30915,0.9991780821917808
30916,1
30917,0.6052287581699346
30918,0.9995656895389277
30919,0.9885714285714287
30920,0.9970330847614455
30921,0.8855956458999937
30922,0.9076806681768752
30923,0.9998630136986302
30924,0.9313073593073591
30925,0.9548957342446813
30926,0.2700388366422849
30927,0.4761585441592803
30928,1
30929,0.996
30930,0.5049235472941436
30931,1
30932,0.1091998556998557
30933,0.9991304347826088
30934,0.9907070707070708
30935,0.9929054410759881
30936,0.997526525198939
30937,0.9984999999999999
30938,0.9973558764375201
30939,0.9992523364485981
30940,0.9574098124098123
30941,0.800062563339653
30942,1
30943,0.8946291486291487
30944,0.9643958818958819
30945,0.8470356313277363
30946,0.9815238095238094
30947,0.9069132761966155
30948,0.995383813711122
30949,0.92611544011544
30950,0.900055135764664
30951,0.973383977133977
30952,0.996
30953,1
30954,1
30955,0.92388155922039
30956,0.9982608695652173
30957,0.972171639670361
30958,0.998459422601299
30959,0.9981818181818182
30960,0.9933333333333333
30961,0.9899444444444444
30962,0.5507619047619046
30963,0.9728187223643951
30964,0.9920634920634922
30965,1
30966,0.99
30967,0.8887604617604619
30968,1
30969,0.9695970336852688
30970,0.941594775367648
30971,0.9859580052493438
30972,0.6023906204906203
30973,0.9778119658119658
30974,0.99
30975,0.9997435897435898
30976,1
30977,0.8435707120079259
30978,0.985
30979,1
30980,0.9556262319903764
30981,0.9802222222222222
30982,0.9825
30983,0.584369350887802
30984,0.9903724042727137
30985,0.9930629093129093
30986,0.9981674876847291
30987,1
30988,0.9263371301594411
30989,1
30990,0.9965032078005072
30991,1
30992,0.9995
30993,0.999047619047619
30994,0.9956261261261261
30995,0.9967234042553191
30996,0.3735718814401757
30997,0.9726825680960677
30998,0.7894530428200642
30999,0.9968155446086482
31000,0.9998260869565218
31001,1
31002,0.9667777777777777
31003,0.996
31004,0.6842271563561886
31005,0.1615043530526099
31006,0.8619819369819368
31007,1
31008,0.9444813519813521
31009,0.9989473684210526
31010,0.9695594405594408
31011,0.6586065909185423
31012,0.99875
31013,1
31014,1
31015,1
31016,0.9889705588207438
31017,0.9048984735566046
31018,0.9420238095238095
31019,0.8024240955123305
31020,0.9945454545454545
31021,0.9726182557280119
31022,1
31023,0.9995454545454545
31024,0.9841092344292344
31025,0.9941481381683615
31026,0.9994065024829645
31027,0.9766284550187316
31028,0.820997485890069
31029,0.986
31030,0.991111111111111
31031,0.5449943168197174
31032,0.9951428571428571
31033,0.8978122854157334
31034,0.986919191919192
31035,0.9946666666666667
31036,0.9678605283605283
31037,1
31038,0.3735718814401757
31039,0.9126794178599293
31040,1
31041,0.9861457397182118
31042,0.9988888888888888
31043,0.9775989361919699
31044,0.8963963015196146
31045,0.9588644317558394
31046,1
31047,0.9871704634610472
31048,0.8150040743570156
31049,0.9808201726592276
31050,1
31051,1
31052,0.9874747474747474
31053,0.9574981325863677
31054,0.9786350201522614
31055,0.998023405194207
31056,0.5536298701298701
31057,0.9483812256399918
31058,0.999392657479614
31059,0.9094834609834608
31060,0.9993548387096775
31061,0.4008248577283159
31062,0.9328888888888889
31063,1
31064,1
31065,1
31066,0.8933189228216402
31067,0.9289121995349204
31068,0.9970837201884102
31069,0.9783830662091532
31070,0.9822857142857143
31071,0.9904060372233964
31072,0.6411948051948052
31073,0.997898206635046
31074,0.9303118182751712
31075,0.9507370370028682
31076,0.9713675213675215
31077,0.6967391876416268
31078,1
31079,0.9766144074984955
31080,0.8869688687804795
31081,0.8017308802308802
31082,0.9821279879540747
31083,0.9980645161290324
31084,1
31085,1
31086,1
31087,0.9733050912418558
31088,0.9997435897435898
31089,0.9288827281249881
31090,1
31091,1
31092,0.9892528089887641
31093,0.908702955938907
31094,1
31095,0.995611937888667
31096,0.9948839260603833
31097,0.8730988126648463
31098,0.9059454017286862
31099,0.8988698741932598
31100,1
31101,0.7006673881673882
31102,0.9877777777777778
31103,0.9778412698412698
31104,0.880084277236451
31105,0.997898206635046
31106,0.9987521106056575
31107,0.9656969696969697
31108,1
31109,1
31110,1
31111,0.47160696554907067
31112,0.7643820512820514
31113,0.6859816849816849
31114,0.995
31115,1
31116,0.8925903495984475
31117,0.9475151515151515
31118,0.9974242424242425
31119,0.999752321981424
31120,0.9994285714285713
31121,0.9945707070707072
31122,0.9975
31123,0.9980952380952381
31124,1
31125,0.9219206349206348
31126,0.9858055555555556
31127,1
31128,0.9507215612599116
31129,0.9685037878787878
31130,1
31131,1
31132,0.9965575359832948
31133,0.7357570535207194
31134,0.9991304347826088
31135,0.9748841354723707
31136,1
31137,0.9720772946859904
31138,1
31139,0.9117810095263224
31140,0.9378093921672866
31141,0.9721666666666667
31142,0.9866666666666667
31143,0.54815399381053
31144,1
31145,0.8446763285024156
31146,1
31147,0.9672575757575759
31148,0.6855105041362062
31149,0.9991780821917808
31150,0.9383736263736263
31151,0.9969594594594595
31152,0.9271455059608646
31153,0.9963636363636365
31154,1
31155,0.8848989898989899
31156,0.6813349061219065
31157,1
31158,0.9387140637140636
31159,0.9992592592592593
31160,0.8328761395868294
31161,1
31162,0.4158849477605198
31163,0.9194085213032582
31164,0.6339581909318752
31165,0.9825108225108226
31166,1
31167,0.9970238314317261
31168,1
31169,0.9862588402764176
31170,0.9018364628496546
31171,0.9977777777777778
31172,0.9945800309267034
31173,0.9629925077042267
31174,0.9892436301173777
31175,0.8466367243867243
31176,0.5958066802478568
31177,0.9971428571428572
31178,0.9073333333333334
31179,0.9934373651899783
31180,0.9951918620635481
31181,0.9984591881274553
31182,1
31183,1
31184,1
31185,0.9655186898621237
31186,0.839903030846064
31187,0.9982123032123034
31188,0.7294812409812412
31189,0.9910099954393432
31190,0.994920634920635
31191,1
31192,0.9998361150644758
31193,1
31194,1
31195,0.914106782106782
31196,0.7995611741199976
31197,1
31198,1
31199,0.9942857142857143
31200,0.9774346098544345
31201,0.9998305084745763
31202,0.9179999999999999
31203,1
31204,0.9948178137651822
31205,1
31206,0.9754152219140083
31207,0.6125903984903985
31208,0.9973333333333333
31209,0.9937080291970802
31210,0.995745063129678
31211,1
31212,0.9564813765182185
31213,0.9892490118577073
31214,0.7600364669496537
31215,1
31216,0.9923529411764705
31217,0.9511735934450185
31218,0.9244205836331073
31219,0.9871428571428571
31220,0.654413493179478
31221,0.9932342657342658
31222,1
31223,0.9911756021756023
31224,0.8490945165945167
31225,1
31226,0.9971428571428571
31227,0.9994065024829645
31228,0.9212796723241936
31229,0.7419128427866162
31230,0.9643636363636364
31231,1
31232,1
31233,0.9853504273504273
31234,0.9768650793650793
31235,1
31236,0.9980800280800282
31237,0.9967687462223483
31238,1
31239,0.9776886187098952
31240,0.9999099099099099
31241,1
31242,0.9781818181818182
31243,0.9492222222222224
31244,1
31245,0.988
31246,1
31247,0.9936407914764079
31248,1
31249,0.99856078107142
31250,0.8945563909774435
31251,1
31252,0.9954761904761905
31253,0.9938562753036436
31254,0.9927472527472527
31255,0.5719302481144586
31256,1
31257,1
31258,0.9585111662531018
31259,1
31260,0.946637039672656
31261,1
31262,0.9804524637690055
31263,0.9708588380484169
31264,0.9888858648412346
31265,1
31266,1
31267,0.9940000000000001
31268,0.9455845277781202
31269,0.9991696499349674
31270,0.9489284049284049
31271,1
31272,0.9844444444444445
31273,0.856200524965231
31274,1
31275,0.998
31276,0.973140268918301
31277,0.9923333333333332
31278,0.9572222222222223
31279,0.9804524637690055
31280,0.9872777777777779
31281,0.9999491094147583
31282,0.9439470548178415
31283,0.8415975536163718
31284,1
31285,0.955946456739934
31286,1
31287,0.9636172438672436
31288,1
31289,0.975888888888889
31290,0.9987999999999999
31291,0.9873384356327469
31292,0.998918918918919
31293,0.9678873184762979
31294,0.9955555555555555
31295,0.9947435897435898
31296,0.98
31297,0.9746428571428573
31298,0.8249851326237457
31299,0.9951428571428571
31300,0.5721322112779084
31301,1
31302,1
31303,0.8588004069158984
31304,0.4667878515614364
31305,0.9993103448275862
31306,0.9990697674418605
31307,0.4805936507936508
31308,0.6339581909318752
31309,1
31310,1
31311,0.9579313725490196
31312,1
31313,0.9504527548098006
31314,0.9877392081602607
31315,0.646848838139766
31316,0.9875324675324674
31317,1
31318,0.9989855072463769
31319,0.8506746400746398
31320,0.9329319608040538
31321,0.9668530705537346
31322,0.9994065024829645
31323,0.9607301587301588
31324,0.9456526342198279
31325,0.980952380952381
31326,0.944106187929717
31327,0.9794255207353035
31328,0.9933333333333333
31329,0.9804834054834055
31330,1
31331,0.9456526342198279
31332,0.28029225941917163
31333,0.914315370903606
31334,0.9991847041847042
31335,1
31336,0.9865722281524348
31337,0.986
31338,0.9771428571428572
31339,0.9242097404794591
31340,0.9858911293057634
31341,1
31342,0.35831256741844003
31343,1
31344,0.9821428571428572
31345,0.9973333333333333
31346,1
31347,0.9854040404040404
31348,0.9705164865362881
31349,1
31350,1
31351,0.9803699902248288
31352,1
31353,0.9985291179947668
31354,0.9981818181818182
31355,0.9748561993561994
31356,0.9941956670744253
31357,0.99
31358,1
31359,1
31360,0.9961639928698751
31361,1
31362,0.878267844432762
31363,0.485484126984127
31364,0.9957270573259309
31365,1
31366,0.8501110389610389
31367,0.7314198627459497
31368,0.7896413996080581
31369,1
31370,0.9995085995085995
31371,0.9742510822510824
31372,1
31373,0.9994594594594594
31374,0.6855105041362062
31375,0.9854545454545454
31376,0.990909090909091
31377,0.955474006987165
31378,0.8693480832892598
31379,0.9855555555555555
31380,0.9269427093374462
31381,1
31382,1
31383,0.8143699102829538
31384,0.7968635950808626
31385,1
31386,0.9949839368499395
31387,0.9696079553800455
31388,1
31389,0.9340649756706917
31390,0.9623819513819513
31391,0.9872822822822823
31392,0.8511802592248352
31393,1
31394,0.999774011299435
31395,1
31396,0.999752321981424
31397,0.972359900373599
31398,0.9587024356551305
31399,0.654413493179478
31400,0.9987521106056575
31401,0.9978456775932204
31402,0.87965363710362
31403,0.9966666666666667
31404,0.9927272727272727
31405,1
31406,0.9771428571428571
31407,0.9774487562605525
31408,0.9960915851272018
31409,0.9808201726592276
31410,0.9988235294117647
31411,0.9995454545454545
31412,1
31413,0.9971428571428572
31414,0.4277850158235229
31415,1
31416,0.6125903984903985
31417,0.9896841342670852
31418,0.8498268398268399
31419,1
31420,0.9999491094147583
31421,0.9911386530136531
31422,0.998989898989899
31423,1
31424,0.9998630136986302
31425,1
31426,0.963
31427,0.9825
31428,0.9988888888888888
31429,0.9991215538847119
31430,0.9907301587301586
