id,Action
24862,0.9421098950292742
24863,0.9421099032798786
24864,0.9421098844816781
24865,0.9421099046630215
24866,0.9421098901105746
24867,0.9421098993408592
24868,0.9421098985078173
24869,0.9421098915271896
24870,0.9421098993256979
24871,0.9421099163726959
24872,0.9421098985419926
24873,0.9421098597351152
24874,0.9421099233968329
24875,0.9421098873158262
24876,0.9421099041625451
24877,0.9421098952249619
24878,0.9421099183231537
24879,0.9421098928721827
24880,0.9421098936484341
24881,0.942109895315348
24882,0.9421098787531421
24883,0.942109899932083
24884,0.9421098756586582
24885,0.9421099080537474
24886,0.9421098962182334
24887,0.9421099089660814
24888,0.9421099035759112
24889,0.9421099041433253
24890,0.9421098524632043
24891,0.942109858182276
24892,0.942109900682741
24893,0.9421099089613536
24894,0.9421098953452494
24895,0.9421098960530813
24896,0.9421099032836268
24897,0.9421099243973896
24898,0.9421099217250424
24899,0.9421099101009697
24900,0.9421098974134818
24901,0.9421098695731293
24902,0.9421098998731144
24903,0.9421098882440009
24904,0.9421098687058513
24905,0.9421098864426866
24906,0.942109917904825
24907,0.942109910117888
24908,0.9421098964618001
24909,0.9421098888734156
24910,0.9421098937318715
24911,0.9421099162693138
24912,0.9421098903516009
24913,0.9421098972369589
24914,0.9421098783583123
24915,0.9421098966119145
24916,0.9421099037255247
24917,0.9421099051086618
24918,0.9421099091310849
24919,0.9421099039816181
24920,0.9421098944247471
24921,0.942109895419689
24922,0.9421099113237044
24923,0.9421098828681299
24924,0.9421099168467695
24925,0.9421099131719718
24926,0.9421098943776175
24927,0.9421098877987221
24928,0.9421098876093796
24929,0.9421099140956776
24930,0.9421099046966026
24931,0.9421098870210215
24932,0.9421098921352411
24933,0.9421099169990956
24934,0.9421098951214327
24935,0.942109864517391
24936,0.9421098754238447
24937,0.9421099177517107
24938,0.9421099077559876
24939,0.9421099071486154
24940,0.9421098842571591
24941,0.9421098838435792
24942,0.9421098983325599
24943,0.942109923057287
24944,0.942109883566356
24945,0.9421099087810348
24946,0.9421099109067695
24947,0.942109869991444
24948,0.9421098698504698
24949,0.9421099041684607
24950,0.9421098957194391
24951,0.9421099129525848
24952,0.9421099116505824
24953,0.9421098953207276
24954,0.9421099059441977
24955,0.9421098814017239
24956,0.9421099033436265
24957,0.9421098939554864
24958,0.9421098706179705
24959,0.9421099157277536
24960,0.9421098611323225
24961,0.9421099115348582
24962,0.9421098999341392
24963,0.9421098929726449
24964,0.9421098572342308
24965,0.9421099216184895
24966,0.9421099066776131
24967,0.9421098626924815
24968,0.9421099073890401
24969,0.9421098957344388
24970,0.9421099005292125
24971,0.9421099178150565
24972,0.9421098774640233
24973,0.942109893870968
24974,0.9421098871550994
24975,0.9421099048604722
24976,0.9421098943739331
24977,0.9421098623341674
24978,0.9421098974054027
24979,0.9421098904562807
24980,0.9421099081146976
24981,0.9421099082265102
24982,0.9421098885753091
24983,0.9421098931551596
24984,0.9421098900248867
24985,0.9421099098037307
24986,0.9421099169797577
24987,0.9421099144942947
24988,0.9421098917002372
24989,0.9421098964514932
24990,0.9421098940668549
24991,0.9421099147295416
24992,0.9421099118277583
24993,0.9421099199433495
24994,0.9421098650546554
24995,0.9421098813085642
24996,0.9421099042306488
24997,0.9421098666986416
24998,0.9421098982253348
24999,0.942109851086661
25000,0.9421099084098978
25001,0.9421099146676638
25002,0.9421099176371744
25003,0.9421098866786207
25004,0.9421099163608359
25005,0.9421099110377711
25006,0.942109904121416
25007,0.9421098891283856
25008,0.9421099176612934
25009,0.9421098881169773
25010,0.942109914104482
25011,0.9421098925131649
25012,0.9421098911744217
25013,0.9421099194967945
25014,0.9421098793608171
25015,0.9421099017531921
25016,0.9421098887884679
25017,0.9421099213261005
25018,0.9421099061038966
25019,0.9421098849740001
25020,0.9421099089994687
25021,0.9421098814332464
25022,0.942109911336614
25023,0.9421098943317214
25024,0.942109875801661
25025,0.9421098728883157
25026,0.942109913808433
25027,0.9421099096315376
25028,0.9421098944366486
25029,0.9421098977607404
25030,0.9421098667550935
25031,0.9421098603467626
25032,0.942109889454783
25033,0.9421098713061234
25034,0.9421099193059204
25035,0.9421098946380347
25036,0.9421098885795696
25037,0.9421098568670776
25038,0.9421098959290286
25039,0.9421098964568041
25040,0.9421099113656489
25041,0.9421098933989347
25042,0.9421099198400916
25043,0.9421099153431945
25044,0.9421098833843421
25045,0.9421099002912876
25046,0.9421098900833506
25047,0.9421098700733176
25048,0.9421098847507592
25049,0.9421098948839914
25050,0.9421098831764896
25051,0.9421098636505021
25052,0.9421099216640992
25053,0.9421099002423476
25054,0.9421099233666403
25055,0.9421099151532212
25056,0.9421098629939019
25057,0.942109896779631
25058,0.9421098781055652
25059,0.942109854928846
25060,0.9421098988184126
25061,0.9421099028399297
25062,0.9421099122219532
25063,0.9421098824197648
25064,0.9421098643229182
25065,0.9421099099121736
25066,0.9421099025728167
25067,0.9421098759359434
25068,0.9421098979607768
25069,0.9421098840440637
25070,0.942109892961588
25071,0.9421098881290914
25072,0.9421098989482964
25073,0.9421099171481877
25074,0.9421098741097338
25075,0.9421098956103859
25076,0.9421098933452867
25077,0.9421099047227488
25078,0.9421099038934506
25079,0.9421098985731077
25080,0.9421098978180487
25081,0.9421098789349733
25082,0.9421098901782677
25083,0.9421098674143717
25084,0.9421098860610065
25085,0.9421098977884463
25086,0.9421099049111022
25087,0.9421098985138632
25088,0.9421098918918697
25089,0.9421099071584208
25090,0.9421098863685118
25091,0.942109890222413
25092,0.9421098966197096
25093,0.942109895345242
25094,0.9421099041944434
25095,0.9421098771108201
25096,0.94210990989397
25097,0.9421098813764399
25098,0.9421098974411661
25099,0.9421098975953277
25100,0.9421099151978239
25101,0.9421099147557841
25102,0.9421098981027166
25103,0.9421098837823926
25104,0.9421098844775867
25105,0.9421099026889159
25106,0.9421099020659941
25107,0.9421098980757086
25108,0.9421099119987238
25109,0.9421099017721958
25110,0.9421098634601727
25111,0.9421098945563059
25112,0.9421099161494626
25113,0.9421099071616204
25114,0.9421099038623453
25115,0.9421098990577017
25116,0.9421098726307916
25117,0.9421098755836252
25118,0.9421098867278376
25119,0.9421099098830934
25120,0.942109898083884
25121,0.9421099272617909
25122,0.9421098965235617
25123,0.9421098740140298
25124,0.942109888130374
25125,0.9421098833061278
25126,0.9421099019948372
25127,0.9421099158729793
25128,0.9421098660053943
25129,0.9421099134447986
25130,0.9421098862605823
25131,0.942109873617675
25132,0.9421099072535205
25133,0.9421099116336458
25134,0.9421098819875603
25135,0.942109885242208
25136,0.9421099091743822
25137,0.9421099178240339
25138,0.9421099115642843
25139,0.942109915227075
25140,0.9421098777912406
25141,0.9421098839695123
25142,0.9421098860136887
25143,0.9421098798128303
25144,0.9421098945924229
25145,0.9421098886766033
25146,0.942109900058976
25147,0.9421099125081782
25148,0.9421098749923292
25149,0.9421098965411238
25150,0.9421098657658886
25151,0.9421098988652866
25152,0.9421098923750556
25153,0.9421098902205931
25154,0.9421099067780775
25155,0.942109898699097
25156,0.9421098993658293
25157,0.9421098782662553
25158,0.9421099206268195
25159,0.9421099064997325
25160,0.9421099086120275
25161,0.9421098938087793
25162,0.9421099046112634
25163,0.9421098949591331
25164,0.9421099096046694
25165,0.9421098974428856
25166,0.9421099145988439
25167,0.9421099037177738
25168,0.9421098880037406
25169,0.9421098972465122
25170,0.9421098921167947
25171,0.9421098843281491
25172,0.94210988418103
25173,0.9421099143364411
25174,0.9421098879299871
25175,0.9421098910271358
25176,0.9421098860136887
25177,0.9421098902352107
25178,0.9421098891265351
25179,0.9421098890715953
25180,0.9421098854283273
25181,0.9421098901770096
25182,0.9421099010165536
25183,0.9421098859947767
25184,0.9421098805410186
25185,0.9421099270927819
25186,0.9421099098693237
25187,0.9421098850001898
25188,0.9421098937956711
25189,0.9421098988684832
25190,0.9421098951677527
25191,0.9421098943692036
25192,0.9421098964330169
25193,0.9421099126036897
25194,0.9421099099511221
25195,0.9421098868102424
25196,0.9421098754539935
25197,0.942109890570997
25198,0.9421099086060419
25199,0.9421099031220568
25200,0.9421099052498924
25201,0.9421098769422227
25202,0.9421098919093339
25203,0.9421099193187669
25204,0.9421098853600806
25205,0.9421098920151911
25206,0.9421099111062275
25207,0.9421099049608028
25208,0.9421098786384228
25209,0.9421098937796666
25210,0.9421098839839747
25211,0.9421098708686872
25212,0.94210990417598794
25213,0.9421098788499178
25214,0.9421098871313791
25215,0.9421099000019139
25216,0.9421099061597278
25217,0.9421098959810411
25218,0.94210990170934
25219,0.9421098924921574
25220,0.9421099009877909
25221,0.942109904427845
25222,0.9421098892105146
25223,0.9421098653483063
25224,0.9421098996310143
25225,0.9421099011502444
25226,0.9421098994003019
25227,0.9421098940384093
25228,0.9421098963415574
25229,0.9421098818893349
25230,0.9421098726658301
25231,0.9421098852227658
25232,0.9421099190794735
25233,0.9421098719695862
25234,0.9421098854806469
25235,0.9421099124885556
25236,0.9421099008536516
25237,0.9421098795943881
25238,0.9421098715118958
25239,0.9421099081154354
25240,0.942109902654212
25241,0.9421098780761161
25242,0.9421099021725391
25243,0.9421099149172101
25244,0.9421098712478574
25245,0.9421098628216895
25246,0.9421098686800893
25247,0.9421098966989337
25248,0.9421099036632994
25249,0.9421099117451899
25250,0.9421098521670981
25251,0.9421099030441646
25252,0.9421098960833132
25253,0.9421098977072913
25254,0.9421099095254319
25255,0.9421098926586451
25256,0.9421099017737222
25257,0.942109911191926
25258,0.9421098963209621
25259,0.9421099183252691
25260,0.9421099087261255
25261,0.9421098731661558
25262,0.9421098984612908
25263,0.942109886826892
25264,0.9421099072585429
25265,0.942109920233291
25266,0.9421098979790083
25267,0.9421098867537279
25268,0.9421099104937012
25269,0.9421098830850797
25270,0.9421098805570793
25271,0.9421098792402312
25272,0.9421099090288471
25273,0.942109878334817
25274,0.9421098994292237
25275,0.9421099174402172
25276,0.9421098760534465
25277,0.94210988628447
25278,0.9421099005025199
25279,0.9421099154270862
25280,0.9421098837851801
25281,0.9421099014509196
25282,0.9421099176189609
25283,0.94210991280026
25284,0.9421099054869978
25285,0.942109896303324
25286,0.9421098862812446
25287,0.9421098900658437
25288,0.9421098840929191
25289,0.9421098874789402
25290,0.9421099243004055
25291,0.9421099016320488
25292,0.9421098720706648
25293,0.942109895621889
25294,0.9421099038242622
25295,0.9421099002474047
25296,0.9421098683933625
25297,0.9421098755911956
25298,0.9421099158170836
25299,0.9421099070755721
25300,0.9421098791414375
25301,0.9421098998839038
25302,0.9421099052644432
25303,0.9421098716676244
25304,0.9421099110397204
25305,0.9421099121207975
25306,0.9421098833647925
25307,0.9421098976587914
25308,0.9421098966258149
25309,0.9421098972442281
25310,0.9421098941711348
25311,0.9421098693111918
25312,0.9421098946034447
25313,0.9421099124336537
25314,0.9421099054670323
25315,0.942109900549186
25316,0.9421098948106167
25317,0.9421099174361328
25318,0.9421098342893293
25319,0.9421098753411001
25320,0.9421098902094407
25321,0.942109864985756
25322,0.942109908724676
25323,0.9421098875386835
25324,0.9421099069451986
25325,0.9421098978983486
25326,0.9421099048119727
25327,0.942109871795093
25328,0.9421098316798815
25329,0.942109904837801
25330,0.9421099176744264
25331,0.9421099105362969
25332,0.9421098691918735
25333,0.9421099075972993
25334,0.9421099159868833
25335,0.9421099215410738
25336,0.9421099004460609
25337,0.9421099003175489
25338,0.9421098922771481
25339,0.942109894623669
25340,0.942109887251724
25341,0.9421099025268947
25342,0.9421098806880955
25343,0.9421098868419874
25344,0.9421098760687009
25345,0.9421099143810385
25346,0.9421098972829559
25347,0.942109907692367
25348,0.942109897258379
25349,0.9421098733013933
25350,0.9421098898087005
25351,0.9421098993275494
25352,0.9421098972336496
25353,0.942109910420207
25354,0.9421099151801077
25355,0.9421098981037257
25356,0.9421098964622313
25357,0.9421098952104671
25358,0.9421099151396397
25359,0.942109873955304
25360,0.9421098931178433
25361,0.9421099133627991
25362,0.9421098826386568
25363,0.9421099014113369
25364,0.9421099052320179
25365,0.9421099042186262
25366,0.9421098982682431
25367,0.9421098823443937
25368,0.9421098913695906
25369,0.9421098913203063
25370,0.9421099063373755
25371,0.9421098979104795
25372,0.9421099164985131
25373,0.9421099002639668
25374,0.9421099173980346
25375,0.9421098864011814
25376,0.94210988253526
25377,0.9421098845554738
25378,0.9421099196858431
25379,0.9421099068760928
25380,0.942109905749587
25381,0.9421098950916181
25382,0.9421098949998018
25383,0.9421098701663339
25384,0.9421099065674361
25385,0.942109910996885
25386,0.9421099149784842
25387,0.9421098737422479
25388,0.9421099168161177
25389,0.9421098761713457
25390,0.9421099091897894
25391,0.942109920960799
25392,0.9421099131511392
25393,0.9421098884711375
25394,0.9421099016520887
25395,0.942109897415577
25396,0.9421098908869999
25397,0.9421099084756449
25398,0.9421098900428887
25399,0.9421099039234192
25400,0.9421099026931504
25401,0.9421098912702958
25402,0.9421099179339807
25403,0.9421099129995721
25404,0.9421098938006155
25405,0.9421099163810575
25406,0.9421099131059074
25407,0.9421098992424042
25408,0.9421099202465443
25409,0.9421098835317862
25410,0.9421099150820381
25411,0.9421098598693803
25412,0.9421098924222888
25413,0.9421098954553864
25414,0.9421099013046685
25415,0.9421099147425153
25416,0.94210990068591
25417,0.942109897152243
25418,0.9421098949364739
25419,0.9421098791514662
25420,0.9421099125866109
25421,0.9421098598323034
25422,0.942109914091293
25423,0.9421099036073863
25424,0.9421098956492187
25425,0.9421098838787586
25426,0.9421098938073987
25427,0.9421098800209502
25428,0.94210990169229325
25429,0.9421098585955858
25430,0.9421099059923291
25431,0.9421099054151442
25432,0.9421099108523935
25433,0.9421098952059076
25434,0.9421099022558986
25435,0.9421099121147412
25436,0.9421099038932722
25437,0.9421098996828593
25438,0.9421098977036559
25439,0.942109904551582
25440,0.9421099180342378
25441,0.9421098779383863
25442,0.942109902672437
25443,0.9421099126341412
25444,0.9421098709978794
25445,0.9421099038308862
25446,0.9421099032091168
25447,0.9421099043643703
25448,0.9421098815544102
25449,0.9421098886859068
25450,0.9421099080730917
25451,0.9421099013264201
25452,0.9421099139221517
25453,0.9421098990471605
25454,0.9421098908703064
25455,0.9421098966856903
25456,0.9421099249069723
25457,0.9421098759583111
25458,0.9421098975284417
25459,0.9421099037363908
25460,0.9421099126448391
25461,0.9421098663561205
25462,0.9421098888357624
25463,0.9421099105182708
25464,0.9421099182543083
25465,0.9421098751050507
25466,0.9421098895715797
25467,0.9421099014240647
25468,0.9421098798002335
25469,0.94210987357415
25470,0.9421098801799347
25471,0.9421098941909493
25472,0.9421098986544018
25473,0.9421098734284047
25474,0.9421099151111944
25475,0.9421098713537351
25476,0.9421099173407675
25477,0.9421098887804867
25478,0.9421099208997777
25479,0.9421098908947162
25480,0.9421099024022442
25481,0.9421098910190587
25482,0.9421098994097153
25483,0.9421098924148467
25484,0.9421099045507826
25485,0.9421098989724128
25486,0.9421099054482338
25487,0.9421099005719213
25488,0.9421099139558766
25489,0.9421098713867819
25490,0.9421098769977307
25491,0.9421098858445867
25492,0.9421098502637749
25493,0.9421098992732686
25494,0.9421098949880936
